344 618	0.7739215472682552
85 287	0.9327716878335339
213 749	0.05183456710730472
184 440	0.09920392117626475
354 621	0.46431129820101413
647 972	0.1331207931784536
12 435	0.25893280685042586
184 873	0.929870696984594
81 182	0.13824333370571773
205 321	0.16081534597937508
77 989	0.566755442013576
235 674	0.568525123185599
280 760	0.801525546287512
147 569	0.34181269778327417
883 962	0.5275806676920227
37 119	0.4825709413850684
181 290	0.1463699554459289
227 473	0.3826044946019974
241 431	0.9258119153847474
586 913	0.8234204283591323
225 902	0.12967737939826718
138 519	0.7563532075179886
488 541	0.9944521681456631
36 932	0.9212004276404757
113 132	0.4330769230892568
619 789	0.6182356736462409
344 968	0.8964275229987291
243 810	0.3841765558956155
494 932	0.8367716501441903
455 779	0.22429654307985059
180 264	0.7680270950655189
481 710	0.14853617113956574
638 968	0.5413007810064759
457 975	0.632750217499476
223 993	0.9808181934274236
491 653	0.5834800729865435
381 989	0.030029262249743338
58 887	0.18026304539179205
200 518	0.40813641918698484
340 504	0.2625282225665653
722 938	0.09300070575646768
167 957	0.28415894330761193
206 570	0.9935755786665141
271 455	0.5748959236916799
94 488	0.22180739080170486
0 142	0.5770533814365963
21 424	0.24476592726627444
308 727	0.3506159729678131
233 857	0.9865538556743995
255 617	0.48157041943463097
549 586	0.3076003548445758
97 877	0.6526807629853859
41 231	0.6141161361595674
187 665	0.057260004185974656
125 215	0.11548815845260219
28 640	0.13956708991487632
676 677	0.803735224038111
693 894	0.999262711452357
33 489	0.7400850334283082
560 648	0.2976118145779526
654 927	0.42566660114646504
690 906	0.3659105659803974
141 424	0.008491187954997259
82 681	0.49589957967976006
798 878	0.4649067592603885
209 385	0.6418548521583559
162 869	0.39715713013285037
138 858	0.503303745224816
340 587	0.20994661696018246
338 880	0.3548657458013086
321 898	0.49848786618545216
139 886	0.2185158359620244
16 819	0.8673386632803131
151 310	0.5825652815025302
557 615	0.5463452322155663
630 748	0.27062241797390374
466 636	0.8215954394697892
427 859	0.046751113481354856
185 212	0.37345165582347584
920 976	0.30830788451804314
186 464	0.2800068884892273
160 694	0.6722977603479798
227 882	0.16690632485791912
66 955	0.5654486472774195
4 790	0.11032335901755752
213 727	0.7860767645339769
522 627	0.664767783782834
270 817	0.1250960653421952
263 986	0.6488283617638452
302 859	0.4664672483879446
492 605	0.585216178868426
369 611	0.38923782009811003
290 669	0.2580556582208178
744 798	0.8566197772501373
324 487	0.6306928213408767
824 996	0.959640249098652
539 748	0.8231824887909883
340 505	0.4281569550062595
463 692	0.7053021244135755
80 223	0.5049925937161244
312 482	0.8000516040394751
74 906	0.6417647567616955
98 525	0.8144871969582833
299 562	0.9484839813723641
518 855	0.6187229516992152
634 818	0.11522733496631055
297 455	0.422175805300387
329 746	0.683848546523281
186 226	0.43400005374499484
340 523	0.6516093273887967
387 881	0.8514149473659157
279 586	0.1769452249147192
37 90	0.7103567411520976
24 46	0.4073969092251767
405 713	0.8911094588462902
30 852	0.4306772877066912
614 816	0.20609222507834046
640 709	0.006651365513460794
302 422	0.4335464694220045
123 263	0.07647279615804137
180 597	0.9825633264605719
285 572	0.35961921008000175
44 550	0.11512595501617262
70 572	0.33306124628818
50 473	0.08599066834219549
250 580	0.6777995808968759
207 943	0.48351910866264325
117 454	0.7522835928203823
94 503	0.30842136706459855
306 444	0.469502025050234
378 770	0.06423302639815032
354 489	0.8638695462689229
435 713	0.06530230251799207
415 634	0.6487147009150213
156 438	0.748176458201507
603 823	0.07975161109627993
661 837	0.05494069038141136
849 922	0.290993372169865
603 654	0.4441200941206144
366 574	0.23119786334200432
130 847	0.23565718907510957
3 688	0.7974411398183661
33 535	0.9722561226821776
37 394	0.9486956265307291
32 968	0.3945096432851578
501 694	0.8210527517515845
406 411	0.6539766138860844
156 345	0.6627898021839531
439 813	0.046737805767995355
405 781	0.8374666229774881
115 782	0.5223253713053773
300 584	0.12178101669969421
441 491	0.5191722108722644
268 524	0.5629622879339616
283 494	0.10898155587485292
343 991	0.3475391805404776
538 591	0.31405632315219567
193 765	0.22514438625771271
445 829	0.5986847536646804
182 949	0.9995215460694552
144 945	0.16076939725564898
118 813	0.955423338273853
38 496	0.5857213535637756
311 458	0.792235032620653
404 977	0.30266714618813695
216 628	0.9215473514787941
186 522	0.05499334510398879
327 877	0.609111126824824
35 773	0.5151486044474093
112 386	0.11690093887349129
580 805	0.8502813844881453
336 874	0.8437630763477076
502 526	0.7378141180024276
206 345	0.6665571996802353
28 199	0.8404049444855507
239 409	0.1667012444524667
260 675	0.4655390052732028
163 860	0.4830852305787786
28 151	0.04059605515082643
616 784	0.36376968425375633
131 917	0.7255214720756923
406 435	0.6674117430588391
526 875	0.1711070650006954
811 864	0.980196906709783
74 865	0.910701419498031
153 929	0.8069978195417818
893 993	0.5704652284097481
581 754	0.6184862953362797
417 421	0.498909228720846
802 883	0.44240177841544936
652 809	0.11828108803743809
186 594	0.2146111573551721
23 927	0.8942479485929039
397 573	0.732379601971862
33 616	0.45011443094726
756 996	0.43707477672358197
488 503	0.3764724318307725
289 548	0.10797625864127913
305 356	0.864406043762146
533 557	0.9570824212620808
17 997	0.5409289519094193
384 697	0.156284903373774
461 541	0.4868429637294218
627 864	0.31182743201462293
822 938	0.4371016853260149
189 706	0.7044559086484506
203 324	0.08108498102950668
855 951	0.30235683498612953
102 988	0.30718766879790504
742 993	0.6390717177491397
54 936	0.3849427350938692
814 829	0.9628667781863576
564 997	0.22458031922776145
160 362	0.6667682570757285
96 705	0.1254652608379434
326 497	0.654479949385934
173 424	0.4755171994765275
677 999	0.30123506608925954
144 442	0.609512460579807
218 857	0.1515612905934034
124 758	0.6148954519677087
198 605	0.12450294027059361
74 857	0.5705227519999826
808 960	0.33007355368523494
530 676	0.7580903064846694
342 679	0.3848727550137222
227 759	0.543474245250116
211 911	0.8484699137021638
58 143	0.1991618869723344
62 449	0.19611150418575374
51 507	0.09025583430103556
292 936	0.10096669098517919
374 727	0.21506602081552295
153 740	0.6843297737882649
76 756	0.7445279475484563
806 957	0.23972434185207825
244 264	0.6080684617504811
425 996	0.3787333329697594
92 213	0.39963085628628336
546 820	0.9722541976048058
87 459	0.9003105263428632
178 988	0.30639519239786517
219 877	0.8814715769370693
637 652	0.700691630407018
213 369	0.5517125475750702
222 459	0.9868675189573187
182 995	0.9445295510729333
85 957	0.19672079381526741
399 436	0.6410363786039319
384 799	0.2798304577911289
61 497	0.9548640995865794
600 827	0.6851316865809066
343 637	0.3213688304589054
798 929	0.08185246404600144
890 955	0.7305616633230569
239 435	0.548469360158949
266 605	0.5394178728922238
250 574	0.804198505638794
132 880	0.13380262909681662
218 849	0.7721849099749758
25 665	0.9622630643043898
162 377	0.8334612366447809
36 585	0.7700561529512419
496 535	0.11919688775050086
280 588	0.6871296408028906
398 934	0.8788444138558962
85 246	0.31205647933476033
387 917	0.7538426819222249
524 876	0.13862693566472384
419 607	0.8600101438014641
59 845	0.2865429870858427
74 121	0.9631304341254842
418 421	0.020718164189936106
345 939	0.6297573429180174
255 981	0.7630091538926557
661 802	0.6553758865591122
516 688	0.7786741640569959
129 769	0.18266601338956845
259 269	0.9112804259206893
302 462	0.9397531551348336
318 468	0.4832729390516155
469 958	0.9461824115878181
172 538	0.5089927106780113
617 905	0.5113847209196263
294 366	0.8485279390423268
141 278	0.16148435792810145
160 700	0.46907576831833475
29 781	0.9525664758125909
297 426	0.6353108386208292
234 726	0.3938791132311168
159 705	0.07490856424360448
605 749	0.5802965753754215
186 591	0.9680008598217835
168 233	0.2888344922177103
375 801	0.9588055124369131
684 906	0.7165409529153725
383 869	0.8910127988712421
485 790	0.3721088840392355
7 933	0.8986719678327149
294 775	0.7110491234587308
527 966	0.502895616888741
256 844	0.7766367049112
120 214	0.5112812835603273
563 661	0.40131303752587943
446 766	0.029035856106604196
272 443	0.1883600925164759
158 919	0.07002254783255335
389 433	0.86535087171567
461 784	0.11037865990057616
0 802	0.5473063152585879
5 805	0.071851718199063
99 462	0.3267900333939967
669 947	0.525099384431514
132 310	0.2584557197817675
930 948	0.9352113094655987
213 456	0.29501544501142285
240 981	0.10106787991903243
247 754	0.6939662538010447
443 849	0.8883230595399847
111 451	0.7061926749511541
536 670	0.636648484658696
734 758	0.7262727139638516
125 507	0.6146475960302444
640 736	0.013701005407237288
202 564	0.726399785191551
661 669	0.9610437980255148
24 867	0.9751170334732823
188 902	0.8574830649755849
381 617	0.6469544071437776
342 772	0.8550533996352402
167 397	0.7758730699046446
361 670	0.14428270290909162
589 981	0.04578751362271383
157 356	0.06285313422127603
456 837	0.11754531294234727
727 900	0.6215426014389548
214 749	0.4255647485422349
187 562	0.6020950221997803
358 682	0.6593461627377182
238 560	0.8975364973901844
185 538	0.6079541106056114
228 917	0.039230332454213035
81 436	0.4566048393844947
81 695	0.6235499570197357
110 337	0.856956285621124
442 493	0.5540528030802688
373 854	0.37978734024267136
148 767	0.26612002751068564
906 934	0.8283717663593866
520 681	0.46552322492270726
66 881	0.08997069645407985
41 90	0.04337561121235056
197 310	0.06426669964213738
56 607	0.6847128676854347
657 874	0.5036588585586114
517 734	0.7132121720391951
695 987	0.7478796270638799
358 761	0.9419189403520271
154 647	0.3151702148683154
325 927	0.970125950289143
42 764	0.8505124685030585
179 378	0.5970038111330866
700 712	0.10510057690722241
308 605	0.9985286168453603
294 470	0.71779658491124
617 694	0.6441633478830742
476 905	0.8057147373007562
713 927	0.3177967222830842
54 441	0.3227631333229587
685 742	0.2971248320872154
292 526	0.008408594378675582
226 879	0.6876189666538357
239 965	0.9926696475893761
256 679	0.6534408148042065
175 603	0.54272137447268
12 605	0.664551602053446
404 845	0.2958349204595859
328 480	0.7886615947372669
86 781	0.8811390209962253
189 951	0.47870598707500356
297 617	0.9938583161686512
420 466	0.7172961819191846
153 860	0.038184149534891354
651 905	0.48045525901675445
202 808	0.2820650541359535
326 431	0.9037970609035637
274 849	0.9475721035791498
646 909	0.08868053630481376
324 619	0.11268887117603443
584 911	0.05851725333475055
66 237	0.7555265669057795
599 932	0.4452506151588548
48 117	0.8499417987413594
826 841	0.7859855759763105
31 536	0.977208855294563
61 458	0.6483920065792307
456 591	0.4549456460448027
19 826	0.29088465729434376
695 752	0.45113430630957374
609 834	0.03912969974015845
138 391	0.9885810689285537
10 622	0.6119015612691341
445 713	0.9881762297176317
637 639	0.717481592293021
866 925	0.24380096037512844
150 466	0.0015252568809089873
46 585	0.11060464379185475
435 570	0.754113554650496
66 365	0.007634895452713342
136 906	0.2535224230877574
694 918	0.2997782622577022
57 505	0.6498367182216613
101 294	0.22265935263342407
659 896	0.7168240760014092
141 751	0.5759408601547173
517 549	0.3106957675530171
150 167	0.2767215917205308
35 492	0.011028083418898382
56 502	0.7976650577782365
329 605	0.29660317464926333
420 834	0.5181978697111383
229 546	0.6791773849599857
446 723	0.09305245045098232
197 204	0.5963239496266346
461 529	0.8061633893663994
79 713	0.2658204366858756
366 385	0.6088130659598466
484 699	0.7836439285302057
311 624	0.7393519062940699
515 962	0.8874426674395399
17 590	0.8411734531065509
345 557	0.19869958999470605
161 769	0.03767078090538356
514 854	0.2618802792536564
771 877	0.8177059863224546
558 576	0.8578155729546187
449 530	0.6096488785229808
457 908	0.9736409614703685
213 870	0.3797283611407879
113 710	0.38617889354336044
749 824	0.008170743106270528
356 406	0.30200466461583175
695 791	0.7218831156111135
14 578	0.10469338779691306
185 249	0.6981145782160456
353 645	0.9687409382752381
44 851	0.6430347295768332
403 588	0.3488884480391454
739 799	0.934762092978407
324 542	0.46439667531285256
500 588	0.644943647273654
776 960	0.5437348116335203
350 740	0.22944839188936705
710 893	0.9648467503068366
142 907	0.3483256910747482
19 134	0.7806012358397908
165 664	0.5967692175382759
656 780	0.8541548229717078
4 226	0.4012981566149485
123 233	0.622131183000785
166 793	0.5782852879399281
356 943	0.053894283255961795
910 917	0.698928685460322
100 289	0.14101742567234432
718 936	0.6007819950168566
599 777	0.6251491941280524
599 891	0.6913050545502888
536 760	0.46556863169907925
509 912	0.5418383750201371
358 369	0.19852704114851205
161 294	0.08125782199108911
236 588	0.9229755616279613
218 928	0.47186985329067244
161 724	0.8310146221488071
202 780	0.11432636609732683
763 787	0.9885599298568752
255 959	0.5254053095999581
599 818	0.8528878175197236
354 929	0.24078867591553477
233 557	0.3348225990918813
895 978	0.18633616633131533
942 997	0.6231899005040746
62 261	0.8352599248971362
849 998	0.5517432773456328
248 891	0.6498111774892015
550 731	0.38334761653313065
237 563	0.5389276695180176
174 920	0.8534477258983318
89 260	0.7260167858127895
224 947	0.3391993944738608
212 245	0.32490806379327786
816 985	0.2648427515429893
584 809	0.7510135798412297
90 831	0.4374937496127501
521 735	0.5998311633938755
181 243	0.1802547870306197
550 652	0.9912343888419306
111 722	0.4019486853969092
798 882	0.28644397686308654
574 734	0.5257643196962002
71 431	0.7162405552459875
366 426	0.568299366727029
368 858	0.7369927459280144
189 694	0.14829131073814894
366 411	0.6141673310151546
700 728	0.7518201036746333
470 807	0.2855883678205037
431 952	0.35940282851752425
234 757	0.960316324428008
84 114	0.10183951621092957
264 719	0.47772581248914103
181 506	0.8823606992301373
85 415	0.8484721891495728
302 777	0.6975703509680894
157 832	0.9801379625010831
435 828	0.8958936452215763
69 98	0.7908117287214654
710 873	0.4223053038578999
58 855	0.5525466963142083
436 450	0.5232691867037912
723 841	0.9008837662761984
443 604	0.6128376793556096
218 959	0.6605331149286138
571 584	0.36248704716747715
193 773	0.9590171380818509
227 713	0.2995085646029271
891 956	0.5018323667485431
468 765	0.6907863830809363
185 708	0.5522719626204468
387 752	0.7550441447783524
21 877	0.8881420648035016
223 780	0.6923632892816014
260 808	0.5729783223669136
202 512	0.1893933215538871
54 339	0.8038714887322169
808 922	0.7377571053982069
96 572	0.464210967783809
418 552	0.9527634757673755
131 948	0.4927978207063073
259 754	0.09349628777199759
811 861	0.08064927578259584
54 409	0.3091428465854167
47 382	0.5411029967811376
189 543	0.5004420087353221
134 869	0.467592482830517
185 964	0.5186148271611479
115 154	0.7648987919028596
170 245	0.07543713682408681
38 77	0.49802835901088216
310 420	0.19852373855437422
100 129	0.7009428700175214
342 469	0.9121481752322211
497 675	0.013528296438964693
460 749	0.23218583249558788
490 541	0.7546531127088175
62 666	0.8862672388179799
231 949	0.7329984132777259
53 354	0.17111515549881606
129 204	0.07281878680715759
478 757	0.32353566398736633
508 842	0.6549028801246108
139 874	0.705610908038998
352 586	0.5797291386798556
232 610	0.06632426164577054
462 530	0.46841947410049545
550 822	0.5709847626971806
180 973	0.7176052856169116
136 351	0.9340791604274226
152 944	0.23103432216508957
356 466	0.24570348228959948
364 652	0.7637444390002328
663 822	0.6637660269148169
47 700	0.42299493822337886
61 619	0.4451231432837006
20 234	0.12624841555828514
61 770	0.5722946711324954
507 553	0.24424634882454221
545 637	0.8073807961704634
632 637	0.5613586995895709
82 687	0.9368642021568047
72 509	0.6619348529531467
17 933	0.31563195505794384
324 763	0.7196583686974972
349 880	0.7814293942813506
668 846	0.23075685991589812
20 188	0.8813395001254448
260 607	0.8336310364244642
760 815	0.9909443128926303
57 383	0.2334342609629978
346 648	0.7245826105196346
917 966	0.7125248710674972
562 638	0.3194830975107258
364 946	0.9965910327073594
429 749	0.9689741515409139
186 198	0.010732342787164728
114 950	0.7560773054264295
203 682	0.3926529062857741
74 130	0.45958501016297193
256 864	0.4789036887411907
231 354	0.4018438333493355
239 362	0.6448152133068034
79 748	0.3575391677199934
7 17	0.7695646954566112
217 394	0.7847530311611823
111 173	0.6733669707130103
547 589	0.24829667822422696
380 435	0.6912803972069768
550 817	0.5495508788832959
302 731	0.27603740407615074
168 364	0.7925268295181133
144 344	0.5164343974284119
102 240	0.12205803092259782
45 340	0.38909439950162195
91 169	0.43959121384694466
52 880	0.5767048617102298
234 761	0.9032066471027855
231 383	0.9893850714530557
838 933	0.07154127763239349
301 624	0.9895114418487575
63 951	0.02362616572578946
194 551	0.3782148596968299
7 528	0.29755956914907
385 889	0.8542712941019073
258 558	0.6100214995395258
562 969	0.6807534641368392
539 785	0.08086453236026436
792 922	0.22230778800048434
51 250	0.4328019013648934
96 456	0.9964881360735764
758 826	0.41578585811733193
672 908	0.2887485928262553
102 447	0.11260754307200305
307 928	0.7137999427288251
153 673	0.5685777866278405
10 919	0.21600888831096143
345 549	0.01650054161122949
371 983	0.19588218565508253
146 189	0.9507421739574571
24 792	0.850957491469507
436 981	0.5221890350275638
143 989	0.06278102431102195
116 626	0.9880381473613218
790 963	0.2541877881337974
50 882	0.4222419156524777
752 936	0.8023506764246536
42 138	0.29365772893195474
38 501	0.37155624407240784
324 425	0.7187168220915804
83 922	0.3544054686956487
782 953	0.1810810679950372
284 918	0.20272977562340322
216 696	0.09440910511863199
805 969	0.8536560618890275
154 169	0.6780689611698455
640 696	0.6957428575617819
146 921	0.9452837134201403
387 570	0.330519632292954
510 778	0.49999817854505024
805 929	0.9288670754630115
545 875	0.270422236536183
527 904	0.1462741837069068
178 831	0.0969722188797012
413 903	0.9483651379832426
686 744	0.6421183500347998
708 780	0.2074751834211639
111 894	0.3857692416261479
495 851	0.7576093919683877
469 514	0.2803984618143712
754 979	0.9675061435985732
633 759	0.5235846110735328
107 769	0.11287823079667425
275 664	0.9138537098007693
512 588	0.3927165831364766
438 951	0.9172294148965234
56 781	0.2926032464231699
205 369	0.999701225221039
821 866	0.09750122523445892
121 235	0.03376037558867595
682 868	0.4011870370558499
659 921	0.11896648386270081
89 799	0.4756077707737649
170 958	0.19630953894243186
420 533	0.11933681356299664
470 983	0.10390765679186853
120 435	0.250905487365953
144 597	0.8117461130169444
574 576	0.26434506871543384
217 313	0.9922716541499278
739 908	0.3794172716069085
462 634	0.8993172807364173
725 911	0.9472572445271509
737 858	0.16795615996074698
749 911	0.7966390338808205
435 488	0.6386857078807676
425 601	0.76008336325807
543 634	0.4382152664962632
143 485	0.7929784564036242
42 819	0.3597146599513076
275 369	0.0943166288398326
124 776	0.7926336576247913
611 863	0.5911084146554657
526 663	0.5170843995782007
152 402	0.28265663009660824
719 969	0.8110239157770424
118 776	0.023285373127939324
550 844	0.7638505626387778
230 871	0.03819890658913261
670 903	0.28554133360286205
242 990	0.034376953995877035
89 719	0.2560985619582261
49 957	0.5092168742579468
512 775	0.22259991560474612
295 378	0.2827693274305585
639 803	0.09038415629649155
739 891	0.45144646381039133
245 297	0.8278172938335069
57 939	0.9569914058103223
94 459	0.21774959257382787
50 366	0.5750996313312232
337 342	0.30893877363600464
115 618	0.5017673495803061
45 330	0.8770708106754025
339 758	0.12213889248011245
339 366	0.4476123833412683
74 240	0.3542433319061642
542 948	0.31273864212542146
22 962	0.8243000358805056
418 761	0.02370522654557472
634 764	0.6031225903270903
284 930	0.550635041633628
119 581	0.05113632036763016
143 764	0.35214628924189395
26 277	0.22410648635320518
119 683	0.6289965420236642
717 880	0.6804273448615312
753 808	0.614134808726567
588 745	0.06588225391630032
273 689	0.758910968055974
510 720	0.7634601050315751
279 748	0.5179625317237704
552 849	0.8929909431738092
586 968	0.3794917850299384
62 635	0.9864000169323623
269 559	0.9879633016231439
73 378	0.2226558449286392
364 921	0.9309634381990787
393 503	0.8847628820514961
651 911	0.8912902497793247
33 80	0.815653860496381
761 860	0.7714591359971849
122 714	0.4548351722399281
403 936	0.16346170674650984
13 776	0.9862245619746002
302 712	0.5647809106600454
507 922	0.3949078791730354
786 961	0.3900104692534384
229 493	0.12261432105021841
626 711	0.5064249299012272
681 697	0.780740101277806
76 110	0.9744662439645696
152 722	0.7786828207907432
606 640	0.11807025930471637
296 456	0.29059090842617163
321 486	0.6256712978809998
179 847	0.6905563971770948
132 301	0.39131974821016635
530 969	0.13799505668097123
35 144	0.7257262657674624
525 669	0.6936291539774868
306 492	0.8926696668448266
32 989	0.6590518024768093
60 493	0.5154128161710012
780 915	0.7445974389055291
245 527	0.7247082916852775
86 643	0.9110258881271369
444 564	0.839370040777931
206 655	0.8270610734704871
72 223	0.8144289433082146
166 825	0.4722616676155258
441 736	0.7236990581264945
85 323	0.6550777073343625
808 939	0.7561291780016957
31 123	0.10420080416635602
289 818	0.74160157970974
275 780	0.5956148244962106
520 539	0.5447664003068325
646 739	0.6444154359940613
220 760	0.7681709128875139
261 539	0.2772046210695247
301 719	0.6533910404690494
316 783	0.3581054709682042
144 850	0.3828803280019277
42 524	0.48578220063780087
59 512	0.1870478566284055
277 567	0.885890563296861
366 873	0.8317242139751725
75 909	0.3254230953344489
233 285	0.7967665932704601
11 754	0.6393461975843141
48 153	0.47536246075797006
2 533	0.6009045592446268
297 556	0.35570415871607663
404 934	0.47391511115918183
94 219	0.19531380243403196
501 604	0.7665749644670495
317 481	0.8517803818651751
28 286	0.06683246882241045
29 402	0.737543237454382
411 668	0.8528401096851873
255 799	0.19015004017642156
10 535	0.7218829259685072
66 998	0.48832091918932075
161 379	0.18301033182858684
212 656	0.6505756439920013
877 893	0.22831904800561142
430 699	0.1122027273131404
269 951	0.8609156781740508
709 764	0.1288385469243266
181 464	0.1789357589899786
125 916	0.479487734917066
160 805	0.8376879195883047
334 648	0.4157557401870946
143 543	0.7664723527031235
889 983	0.8630536484067486
35 453	0.22463294811831302
61 161	0.4126450519660565
171 519	0.09866437014082252
118 132	0.5049666050250441
7 754	0.4797472180349669
358 572	0.7736779516403036
728 883	0.8536797266931767
473 734	0.26598746694521636
700 771	0.8427462216519269
0 356	0.16981561341955342
454 895	0.10626867829869513
32 251	0.44279324799520436
766 895	0.16783472497026042
194 488	0.32523548600981045
144 312	0.4962887018479908
158 221	0.1560039524922766
121 206	0.8888749062077725
6 801	0.13135586931411358
11 24	0.5753807270975554
744 748	0.061535533242062956
214 354	0.004292840107685936
14 433	0.544711529412062
575 910	0.7986109498754815
495 767	0.9677323400814924
299 764	0.7381667897443278
4 562	0.8490526924311587
118 462	0.3492615476577098
425 871	0.9684343542734043
208 506	0.024963414727120492
497 795	0.3742208514428754
468 817	0.3545672057144128
462 725	0.8310542698129474
470 888	0.9995122159249755
140 499	0.7878954523009631
192 215	0.33873194902562387
625 872	0.7043848518672247
54 356	0.31281292687672313
25 877	0.08441246808293568
206 710	0.5225588002783799
645 806	0.4121435313964903
223 228	0.9833372216540351
613 851	0.7683456468762908
207 521	0.8048568875722741
214 481	0.5356578665216107
200 377	0.2674513760415491
81 903	0.6886019652058168
285 455	0.07221250105838373
249 321	0.3524670864242624
142 648	0.774767326139277
280 376	0.7257021095972399
435 798	0.5080291068727925
724 918	0.3150303728980953
153 576	0.25445207841814566
591 651	0.6352232609395367
229 908	0.5410653068926893
286 577	0.15833461811032523
700 793	0.9989108065452195
666 784	0.3248055985904591
648 992	0.2734148643823725
203 737	0.6435697477292046
65 983	0.578668827421744
637 966	0.09323688265135033
957 977	0.8468191931115215
230 503	0.7724792725211463
741 815	0.5130842157299242
723 807	0.9701796299196426
144 475	0.1364230118681855
112 603	0.35534761640103196
732 956	0.21654415113603076
391 810	0.453948686145935
459 908	0.4656184207489148
760 832	0.6805653071574003
602 897	0.9351665790698802
17 524	0.1852441529055865
139 709	0.11204973007876695
137 802	0.7070953027492907
330 812	0.1944230672345233
201 492	0.5011271163619029
250 891	0.8838442581031298
272 730	0.5736169315911596
358 964	0.5705516370980979
184 217	0.808347540886113
412 617	0.9459897721005225
94 512	0.1080879589148328
386 563	0.4573183604161556
612 907	0.7864823412995164
356 485	0.4239980090794475
193 671	0.4380554885141219
141 233	0.04626844816832609
128 503	0.3720029093114122
966 992	0.4279050360066886
44 667	0.956351187803958
16 239	0.09921305541457548
499 610	0.49539567921870986
142 382	0.7136429056827317
552 867	0.10571141904742754
142 537	0.6023683448288902
51 513	0.12433459316105511
132 752	0.5468994716703582
742 857	0.07272689791574405
464 686	0.9009600864787042
547 763	0.7465935838410189
41 711	0.771088272371487
748 903	0.6463701261541277
390 801	0.46600103209535515
231 616	0.057000482220438076
757 930	0.0766644129568459
16 815	0.22381534956447935
757 806	0.28901439501442294
192 273	0.14250331645379133
164 480	0.011316151771362248
741 812	0.046036368919465165
14 915	0.1751423294038995
167 233	0.1968763133125443
505 966	0.6845611306736559
439 611	0.5983367817885143
844 852	0.7354686504735881
908 965	0.7182856691961909
974 981	0.13518486208580338
398 670	0.6284471323133433
59 763	0.2720485007015695
7 369	0.795151028478801
188 918	0.05855828558507037
572 782	0.7065773676782294
376 889	0.6273589022120976
267 457	0.5216692701615486
823 906	0.08194996021527967
244 570	0.9729480795989458
349 687	0.752081857596078
178 467	0.8515010195728792
178 408	0.07688713604230446
405 849	0.7203682828307895
10 329	0.02690269335254114
56 342	0.227891520151691
83 737	0.24036057892440466
403 890	0.254266967861813
393 565	0.6266300739134346
52 839	0.3962538916674906
170 988	0.6188516345116097
157 768	0.3056840105346902
298 339	0.10286288003629684
484 743	0.9270610786501237
147 967	0.9829369609994174
488 848	0.9795723083345323
52 721	0.1867796427492101
387 804	0.7144249213729661
324 737	0.4225286612181677
457 498	0.2680768890482811
127 212	0.5281483262404687
22 676	0.7635200993367193
103 695	0.995070983787248
80 446	0.5694444314129729
132 431	0.14844121553570522
610 939	0.5498518083323127
450 630	0.5991567264283627
230 784	0.9839235698390092
627 767	0.7298553453408022
25 434	0.8988682735781595
74 975	0.377501609950222
153 653	0.5620591929334434
563 611	0.10724619491548903
143 814	0.7108725619018224
461 638	0.23848770809316622
638 801	0.6044424088575328
351 376	0.33720597471586167
0 188	0.15979246595631635
821 921	0.02219511743772995
53 248	0.3907395935501553
575 712	0.4533202121811767
22 350	0.7621002252186387
360 903	0.09566075460758927
244 775	0.8341906312736611
603 900	0.9204842046486323
196 711	0.46792700250974006
609 999	0.7734731926799869
131 366	0.22541322035725542
196 826	0.9767734653675614
88 435	0.9977703967983269
597 943	0.6719233298785008
289 732	0.22883566937783817
73 809	0.4463067708248122
385 760	0.48208216598323606
60 586	0.8423018704271096
529 981	0.7146595443736605
237 655	0.5265502715193623
363 448	0.5230260947127285
330 942	0.7071516530765846
14 41	0.698283686335438
625 966	0.7011779391670528
571 596	0.7368191956958225
19 234	0.2910920096468651
238 877	0.22122646819533043
178 516	0.05987618546260265
732 962	0.9109950660618354
516 679	0.575569838149078
791 889	0.16416392508294708
556 723	0.09215637214849715
143 420	0.06875442955283295
246 291	0.06887091917472077
568 918	0.05777153470275209
394 794	0.6919601861503368
329 510	0.08973393909921634
567 806	0.7108049379429813
275 841	0.9056325239002553
158 428	0.12720640403389205
187 371	0.03515054171359322
138 317	0.5599261425649334
718 945	0.7694374556497267
309 658	0.6513545094269421
23 44	0.4221022330977662
652 821	0.7307742308387019
847 859	0.0676577603223606
366 978	0.6084009778735974
429 770	0.919477515357859
117 704	0.94569914226509
262 426	0.14073237437170527
201 772	0.03357292988578098
118 921	0.8495147370873921
3 483	0.023613054792630428
585 685	0.9578745945394609
659 766	0.053648722077785704
249 591	0.7491201585205025
214 945	0.6038533869031429
419 455	0.44020450140809886
124 358	0.9471892051648919
345 616	0.3290281103841679
225 598	0.9731399174033628
249 672	0.09801558737276261
318 328	0.41158012465260163
24 436	0.5901521191623763
407 422	0.5363701714782277
588 620	0.4599626430953241
273 585	0.4202124434373663
377 664	0.8610209294982429
287 761	0.40884714605545913
500 731	0.12872956076294517
285 566	0.6317181075768323
77 285	0.4760944103046135
203 456	0.4004990108164109
41 893	0.5065742652563634
475 743	0.06888487030880464
45 270	0.8804382330281807
133 322	0.9075562761031032
321 805	0.3303276702917253
41 500	0.025342389642503793
140 436	0.5018512731726653
86 498	0.9597785657387664
277 667	0.2196119824524836
50 713	0.4456921939281663
231 360	0.141424402659025
75 748	0.3537441756414833
139 807	0.11629289921726249
784 930	0.6497433643686047
602 651	0.6883379233655744
88 463	0.11474440344971215
487 943	0.9463928968484872
868 927	0.35952940046531456
526 943	0.6658974381688275
73 410	0.15409727554500052
